================ Training Loss (Wed Aug 23 13:54:54 2023) ================
(epoch: 78, iters: 876, time: 1.631, data: 0.003) D_A: 0.146 G_A: 0.606 cycle_A: 0.692 idt_A: 0.351 D_B: 0.051 G_B: 0.682 cycle_B: 0.739 idt_B: 0.331 
(epoch: 78, iters: 976, time: 0.665, data: 0.004) D_A: 0.242 G_A: 0.268 cycle_A: 0.389 idt_A: 0.254 D_B: 0.209 G_B: 0.501 cycle_B: 0.650 idt_B: 0.236 
(epoch: 78, iters: 1076, time: 0.662, data: 0.011) D_A: 0.288 G_A: 0.242 cycle_A: 0.347 idt_A: 0.252 D_B: 0.208 G_B: 0.355 cycle_B: 0.528 idt_B: 0.201 
(epoch: 78, iters: 1176, time: 0.660, data: 0.007) D_A: 0.273 G_A: 0.532 cycle_A: 0.708 idt_A: 0.351 D_B: 0.098 G_B: 0.125 cycle_B: 0.779 idt_B: 0.325 
(epoch: 78, iters: 1276, time: 1.832, data: 0.003) D_A: 0.341 G_A: 0.205 cycle_A: 1.329 idt_A: 0.322 D_B: 0.040 G_B: 0.219 cycle_B: 0.551 idt_B: 0.344 
(epoch: 78, iters: 1376, time: 0.656, data: 0.005) D_A: 0.155 G_A: 0.447 cycle_A: 0.802 idt_A: 0.136 D_B: 0.196 G_B: 0.492 cycle_B: 0.444 idt_B: 0.417 
(epoch: 78, iters: 1476, time: 0.661, data: 0.013) D_A: 0.105 G_A: 0.343 cycle_A: 0.468 idt_A: 0.257 D_B: 0.027 G_B: 0.759 cycle_B: 0.629 idt_B: 0.190 
(epoch: 78, iters: 1576, time: 0.660, data: 0.004) D_A: 0.053 G_A: 0.664 cycle_A: 0.453 idt_A: 0.310 D_B: 0.137 G_B: 0.567 cycle_B: 0.690 idt_B: 0.296 
(epoch: 79, iters: 49, time: 5.941, data: 0.005) D_A: 0.140 G_A: 0.530 cycle_A: 1.291 idt_A: 0.206 D_B: 0.033 G_B: 0.497 cycle_B: 0.369 idt_B: 0.358 
(epoch: 79, iters: 149, time: 0.659, data: 0.003) D_A: 0.320 G_A: 0.315 cycle_A: 0.281 idt_A: 0.292 D_B: 0.423 G_B: 0.040 cycle_B: 0.436 idt_B: 0.206 
(epoch: 79, iters: 249, time: 0.657, data: 0.007) D_A: 0.162 G_A: 0.470 cycle_A: 0.912 idt_A: 0.327 D_B: 0.199 G_B: 0.595 cycle_B: 0.724 idt_B: 0.321 
(epoch: 79, iters: 349, time: 0.658, data: 0.014) D_A: 0.264 G_A: 0.598 cycle_A: 1.205 idt_A: 0.333 D_B: 0.088 G_B: 0.314 cycle_B: 0.536 idt_B: 0.619 
(epoch: 79, iters: 449, time: 1.558, data: 0.003) D_A: 0.061 G_A: 0.772 cycle_A: 0.499 idt_A: 0.259 D_B: 0.150 G_B: 0.333 cycle_B: 0.597 idt_B: 0.238 
(epoch: 79, iters: 549, time: 0.661, data: 0.007) D_A: 0.285 G_A: 0.254 cycle_A: 0.476 idt_A: 0.285 D_B: 0.263 G_B: 0.400 cycle_B: 0.686 idt_B: 0.214 
(epoch: 79, iters: 649, time: 0.660, data: 0.004) D_A: 0.098 G_A: 0.252 cycle_A: 0.723 idt_A: 0.367 D_B: 0.253 G_B: 0.650 cycle_B: 0.884 idt_B: 0.413 
(epoch: 79, iters: 749, time: 0.658, data: 0.003) D_A: 0.108 G_A: 0.426 cycle_A: 1.503 idt_A: 0.529 D_B: 0.120 G_B: 0.698 cycle_B: 0.781 idt_B: 0.596 
(epoch: 79, iters: 849, time: 3.588, data: 0.005) D_A: 0.363 G_A: 0.063 cycle_A: 0.579 idt_A: 0.140 D_B: 0.288 G_B: 0.467 cycle_B: 0.323 idt_B: 0.252 
(epoch: 79, iters: 949, time: 0.655, data: 0.003) D_A: 0.076 G_A: 0.798 cycle_A: 0.417 idt_A: 0.354 D_B: 0.100 G_B: 0.703 cycle_B: 0.897 idt_B: 0.194 
(epoch: 79, iters: 1049, time: 0.662, data: 0.005) D_A: 0.247 G_A: 0.147 cycle_A: 0.818 idt_A: 0.380 D_B: 0.184 G_B: 0.268 cycle_B: 0.489 idt_B: 0.387 
(epoch: 79, iters: 1149, time: 0.661, data: 0.011) D_A: 0.137 G_A: 0.464 cycle_A: 0.729 idt_A: 0.234 D_B: 0.121 G_B: 0.402 cycle_B: 0.431 idt_B: 0.239 
(epoch: 79, iters: 1249, time: 1.706, data: 0.004) D_A: 0.170 G_A: 0.226 cycle_A: 0.557 idt_A: 0.161 D_B: 0.274 G_B: 0.432 cycle_B: 0.358 idt_B: 0.330 
(epoch: 79, iters: 1349, time: 0.664, data: 0.005) D_A: 0.389 G_A: 0.071 cycle_A: 1.085 idt_A: 0.273 D_B: 0.081 G_B: 0.250 cycle_B: 0.592 idt_B: 0.356 
(epoch: 79, iters: 1449, time: 0.663, data: 0.004) D_A: 0.165 G_A: 0.406 cycle_A: 0.368 idt_A: 0.162 D_B: 0.171 G_B: 0.522 cycle_B: 0.338 idt_B: 0.214 
(epoch: 79, iters: 1549, time: 0.661, data: 0.019) D_A: 0.206 G_A: 0.775 cycle_A: 0.435 idt_A: 0.205 D_B: 0.187 G_B: 0.269 cycle_B: 0.625 idt_B: 0.226 
(epoch: 80, iters: 22, time: 5.813, data: 0.004) D_A: 0.199 G_A: 0.366 cycle_A: 0.523 idt_A: 0.730 D_B: 0.250 G_B: 0.329 cycle_B: 1.124 idt_B: 0.215 
(epoch: 80, iters: 122, time: 0.661, data: 0.003) D_A: 0.192 G_A: 0.242 cycle_A: 0.344 idt_A: 0.105 D_B: 0.250 G_B: 0.315 cycle_B: 0.415 idt_B: 0.203 
(epoch: 80, iters: 222, time: 0.655, data: 0.004) D_A: 0.164 G_A: 0.284 cycle_A: 0.762 idt_A: 0.250 D_B: 0.102 G_B: 0.395 cycle_B: 0.447 idt_B: 0.297 
(epoch: 80, iters: 322, time: 0.662, data: 0.005) D_A: 0.134 G_A: 0.314 cycle_A: 0.525 idt_A: 0.258 D_B: 0.066 G_B: 0.370 cycle_B: 0.524 idt_B: 0.198 
(epoch: 80, iters: 422, time: 1.742, data: 0.013) D_A: 0.148 G_A: 0.535 cycle_A: 0.508 idt_A: 0.211 D_B: 0.344 G_B: 0.092 cycle_B: 0.745 idt_B: 0.219 
(epoch: 80, iters: 522, time: 0.662, data: 0.003) D_A: 0.137 G_A: 0.635 cycle_A: 1.386 idt_A: 0.203 D_B: 0.194 G_B: 0.317 cycle_B: 0.397 idt_B: 0.273 
(epoch: 80, iters: 622, time: 0.658, data: 0.004) D_A: 0.174 G_A: 0.363 cycle_A: 0.428 idt_A: 0.475 D_B: 0.178 G_B: 0.221 cycle_B: 0.868 idt_B: 0.177 
(epoch: 80, iters: 722, time: 0.661, data: 0.014) D_A: 0.254 G_A: 0.285 cycle_A: 0.510 idt_A: 0.374 D_B: 0.183 G_B: 0.374 cycle_B: 0.559 idt_B: 0.291 
(epoch: 80, iters: 822, time: 1.476, data: 0.004) D_A: 0.292 G_A: 0.156 cycle_A: 0.698 idt_A: 0.172 D_B: 0.357 G_B: 0.531 cycle_B: 0.463 idt_B: 0.372 
(epoch: 80, iters: 922, time: 0.663, data: 0.005) D_A: 0.150 G_A: 0.606 cycle_A: 0.593 idt_A: 0.301 D_B: 0.105 G_B: 0.480 cycle_B: 0.853 idt_B: 0.192 
(epoch: 80, iters: 1022, time: 0.664, data: 0.004) D_A: 0.188 G_A: 0.254 cycle_A: 0.629 idt_A: 0.170 D_B: 0.056 G_B: 0.393 cycle_B: 0.551 idt_B: 0.210 
(epoch: 80, iters: 1122, time: 0.657, data: 0.004) D_A: 0.173 G_A: 0.350 cycle_A: 0.537 idt_A: 0.231 D_B: 0.278 G_B: 0.304 cycle_B: 0.473 idt_B: 0.207 
(epoch: 80, iters: 1222, time: 3.549, data: 0.003) D_A: 0.158 G_A: 0.510 cycle_A: 1.012 idt_A: 0.286 D_B: 0.059 G_B: 0.811 cycle_B: 0.724 idt_B: 0.473 
(epoch: 80, iters: 1322, time: 0.661, data: 0.003) D_A: 0.352 G_A: 0.318 cycle_A: 0.813 idt_A: 0.217 D_B: 0.130 G_B: 0.048 cycle_B: 0.635 idt_B: 0.145 
(epoch: 80, iters: 1422, time: 0.660, data: 0.003) D_A: 0.125 G_A: 0.314 cycle_A: 0.362 idt_A: 0.161 D_B: 0.141 G_B: 0.776 cycle_B: 0.400 idt_B: 0.143 
(epoch: 80, iters: 1522, time: 0.654, data: 0.013) D_A: 0.299 G_A: 0.174 cycle_A: 0.795 idt_A: 0.155 D_B: 0.296 G_B: 0.365 cycle_B: 0.382 idt_B: 0.295 
(epoch: 80, iters: 1622, time: 1.716, data: 0.003) D_A: 0.120 G_A: 0.341 cycle_A: 1.276 idt_A: 0.359 D_B: 0.120 G_B: 0.714 cycle_B: 0.544 idt_B: 0.634 
(epoch: 81, iters: 95, time: 0.661, data: 0.003) D_A: 0.182 G_A: 0.329 cycle_A: 0.557 idt_A: 0.479 D_B: 0.221 G_B: 1.030 cycle_B: 1.148 idt_B: 0.280 
(epoch: 81, iters: 195, time: 0.663, data: 0.004) D_A: 0.209 G_A: 0.581 cycle_A: 0.763 idt_A: 0.201 D_B: 0.084 G_B: 0.174 cycle_B: 0.320 idt_B: 0.339 
(epoch: 81, iters: 295, time: 0.660, data: 0.003) D_A: 0.179 G_A: 1.122 cycle_A: 0.796 idt_A: 0.459 D_B: 0.223 G_B: 0.145 cycle_B: 1.546 idt_B: 0.393 
(epoch: 81, iters: 395, time: 6.006, data: 0.004) D_A: 0.191 G_A: 0.940 cycle_A: 0.574 idt_A: 0.179 D_B: 0.172 G_B: 0.383 cycle_B: 0.541 idt_B: 0.234 
(epoch: 81, iters: 495, time: 0.660, data: 0.003) D_A: 0.209 G_A: 1.061 cycle_A: 0.586 idt_A: 0.386 D_B: 0.083 G_B: 0.444 cycle_B: 0.623 idt_B: 0.191 
(epoch: 81, iters: 595, time: 0.662, data: 0.003) D_A: 0.066 G_A: 0.563 cycle_A: 0.926 idt_A: 0.315 D_B: 0.086 G_B: 0.542 cycle_B: 0.630 idt_B: 0.242 
(epoch: 81, iters: 695, time: 0.662, data: 0.005) D_A: 0.206 G_A: 0.411 cycle_A: 0.491 idt_A: 0.336 D_B: 0.201 G_B: 0.345 cycle_B: 0.471 idt_B: 0.259 
(epoch: 81, iters: 795, time: 1.831, data: 0.003) D_A: 0.244 G_A: 0.341 cycle_A: 0.346 idt_A: 0.276 D_B: 0.160 G_B: 0.452 cycle_B: 0.549 idt_B: 0.166 
(epoch: 81, iters: 895, time: 0.660, data: 0.003) D_A: 0.122 G_A: 0.412 cycle_A: 0.711 idt_A: 0.391 D_B: 0.232 G_B: 0.785 cycle_B: 1.048 idt_B: 0.362 
(epoch: 81, iters: 995, time: 0.661, data: 0.014) D_A: 0.259 G_A: 0.464 cycle_A: 1.108 idt_A: 0.237 D_B: 0.152 G_B: 0.306 cycle_B: 0.479 idt_B: 0.463 
(epoch: 81, iters: 1095, time: 0.659, data: 0.003) D_A: 0.224 G_A: 1.016 cycle_A: 0.562 idt_A: 0.305 D_B: 0.085 G_B: 0.482 cycle_B: 0.443 idt_B: 0.197 
(epoch: 81, iters: 1195, time: 2.117, data: 0.004) D_A: 0.221 G_A: 0.456 cycle_A: 0.471 idt_A: 0.171 D_B: 0.199 G_B: 0.310 cycle_B: 0.261 idt_B: 0.254 
(epoch: 81, iters: 1295, time: 0.662, data: 0.003) D_A: 0.066 G_A: 0.802 cycle_A: 0.829 idt_A: 0.257 D_B: 0.086 G_B: 0.842 cycle_B: 0.676 idt_B: 0.268 
(epoch: 81, iters: 1395, time: 0.661, data: 0.003) D_A: 0.282 G_A: 0.435 cycle_A: 0.448 idt_A: 0.169 D_B: 0.271 G_B: 0.436 cycle_B: 0.436 idt_B: 0.237 
(epoch: 81, iters: 1495, time: 0.662, data: 0.005) D_A: 0.184 G_A: 0.439 cycle_A: 0.602 idt_A: 0.322 D_B: 0.092 G_B: 0.449 cycle_B: 0.792 idt_B: 0.213 
(epoch: 81, iters: 1595, time: 3.936, data: 0.003) D_A: 0.080 G_A: 0.293 cycle_A: 0.395 idt_A: 0.335 D_B: 0.289 G_B: 0.914 cycle_B: 0.749 idt_B: 0.166 
(epoch: 82, iters: 68, time: 0.661, data: 0.003) D_A: 0.145 G_A: 0.297 cycle_A: 0.473 idt_A: 0.133 D_B: 0.160 G_B: 0.546 cycle_B: 0.348 idt_B: 0.242 
(epoch: 82, iters: 168, time: 0.663, data: 0.003) D_A: 0.185 G_A: 0.427 cycle_A: 0.472 idt_A: 0.424 D_B: 0.206 G_B: 0.261 cycle_B: 0.569 idt_B: 0.158 
================ Training Loss (Mon Aug 28 04:15:14 2023) ================
(epoch: 82, iters: 100, time: 0.654, data: 1.227) D_A: 0.164 G_A: 0.359 cycle_A: 0.474 idt_A: 0.289 D_B: 0.058 G_B: 0.579 cycle_B: 0.532 idt_B: 0.221 
(epoch: 82, iters: 200, time: 0.652, data: 0.004) D_A: 0.144 G_A: 0.448 cycle_A: 0.489 idt_A: 0.155 D_B: 0.221 G_B: 0.540 cycle_B: 0.299 idt_B: 0.202 
(epoch: 82, iters: 300, time: 0.653, data: 0.008) D_A: 0.142 G_A: 0.343 cycle_A: 0.280 idt_A: 0.280 D_B: 0.263 G_B: 0.421 cycle_B: 0.528 idt_B: 0.150 
(epoch: 82, iters: 400, time: 12.217, data: 0.004) D_A: 0.162 G_A: 0.149 cycle_A: 0.347 idt_A: 0.159 D_B: 0.333 G_B: 0.172 cycle_B: 0.266 idt_B: 0.353 
(epoch: 82, iters: 500, time: 0.652, data: 0.006) D_A: 0.090 G_A: 0.198 cycle_A: 0.478 idt_A: 0.191 D_B: 0.170 G_B: 0.504 cycle_B: 0.613 idt_B: 0.335 
(epoch: 82, iters: 600, time: 0.655, data: 0.004) D_A: 0.186 G_A: 0.262 cycle_A: 0.802 idt_A: 0.184 D_B: 0.173 G_B: 0.409 cycle_B: 0.475 idt_B: 0.182 
(epoch: 82, iters: 700, time: 0.654, data: 0.027) D_A: 0.150 G_A: 0.913 cycle_A: 0.555 idt_A: 0.194 D_B: 0.146 G_B: 0.336 cycle_B: 0.443 idt_B: 0.215 
(epoch: 82, iters: 800, time: 1.897, data: 0.005) D_A: 0.203 G_A: 0.329 cycle_A: 0.896 idt_A: 0.241 D_B: 0.145 G_B: 0.263 cycle_B: 0.390 idt_B: 0.215 
(epoch: 82, iters: 900, time: 0.654, data: 0.003) D_A: 0.166 G_A: 0.568 cycle_A: 0.771 idt_A: 0.646 D_B: 0.106 G_B: 0.342 cycle_B: 1.633 idt_B: 0.270 
(epoch: 82, iters: 1000, time: 0.657, data: 0.003) D_A: 0.241 G_A: 0.386 cycle_A: 0.642 idt_A: 0.179 D_B: 0.311 G_B: 0.317 cycle_B: 0.448 idt_B: 0.392 
(epoch: 82, iters: 1100, time: 0.656, data: 0.016) D_A: 0.257 G_A: 0.256 cycle_A: 0.326 idt_A: 0.275 D_B: 0.225 G_B: 0.382 cycle_B: 0.531 idt_B: 0.167 
(epoch: 82, iters: 1200, time: 1.932, data: 0.003) D_A: 0.289 G_A: 0.260 cycle_A: 0.541 idt_A: 0.237 D_B: 0.301 G_B: 0.361 cycle_B: 0.500 idt_B: 0.309 
(epoch: 82, iters: 1300, time: 0.654, data: 0.014) D_A: 0.180 G_A: 0.293 cycle_A: 1.091 idt_A: 0.239 D_B: 0.025 G_B: 0.414 cycle_B: 0.495 idt_B: 0.252 
(epoch: 82, iters: 1400, time: 0.658, data: 0.003) D_A: 0.073 G_A: 0.458 cycle_A: 0.609 idt_A: 0.221 D_B: 0.148 G_B: 0.242 cycle_B: 0.480 idt_B: 0.150 
(epoch: 82, iters: 1500, time: 0.655, data: 0.008) D_A: 0.261 G_A: 0.264 cycle_A: 0.440 idt_A: 0.605 D_B: 0.179 G_B: 0.529 cycle_B: 0.836 idt_B: 0.135 
(epoch: 82, iters: 1600, time: 1.685, data: 0.004) D_A: 0.160 G_A: 0.429 cycle_A: 0.809 idt_A: 0.445 D_B: 0.093 G_B: 0.487 cycle_B: 1.041 idt_B: 0.245 
(epoch: 83, iters: 73, time: 0.654, data: 0.003) D_A: 0.167 G_A: 0.393 cycle_A: 0.311 idt_A: 0.180 D_B: 0.338 G_B: 0.131 cycle_B: 0.365 idt_B: 0.159 
(epoch: 83, iters: 173, time: 0.654, data: 0.005) D_A: 0.108 G_A: 0.556 cycle_A: 0.526 idt_A: 0.148 D_B: 0.127 G_B: 0.640 cycle_B: 0.296 idt_B: 0.213 
(epoch: 83, iters: 273, time: 0.652, data: 0.004) D_A: 0.074 G_A: 0.666 cycle_A: 0.951 idt_A: 0.207 D_B: 0.176 G_B: 0.280 cycle_B: 0.387 idt_B: 0.327 
(epoch: 83, iters: 373, time: 7.970, data: 0.007) D_A: 0.155 G_A: 0.413 cycle_A: 0.362 idt_A: 0.922 D_B: 0.240 G_B: 0.374 cycle_B: 0.957 idt_B: 0.149 
(epoch: 83, iters: 473, time: 0.650, data: 0.007) D_A: 0.250 G_A: 0.203 cycle_A: 0.562 idt_A: 0.171 D_B: 0.098 G_B: 0.508 cycle_B: 0.348 idt_B: 0.286 
(epoch: 83, iters: 573, time: 0.654, data: 0.002) D_A: 0.144 G_A: 0.462 cycle_A: 0.801 idt_A: 0.336 D_B: 0.051 G_B: 0.412 cycle_B: 0.645 idt_B: 0.289 
(epoch: 83, iters: 673, time: 0.663, data: 0.004) D_A: 0.158 G_A: 0.426 cycle_A: 0.848 idt_A: 0.150 D_B: 0.075 G_B: 0.163 cycle_B: 0.405 idt_B: 0.232 
(epoch: 83, iters: 773, time: 1.633, data: 0.004) D_A: 0.225 G_A: 0.578 cycle_A: 0.555 idt_A: 0.143 D_B: 0.112 G_B: 0.350 cycle_B: 0.358 idt_B: 0.131 
(epoch: 83, iters: 873, time: 0.648, data: 0.003) D_A: 0.132 G_A: 0.487 cycle_A: 0.299 idt_A: 0.317 D_B: 0.202 G_B: 0.380 cycle_B: 0.516 idt_B: 0.176 
(epoch: 83, iters: 973, time: 0.654, data: 0.003) D_A: 0.146 G_A: 0.612 cycle_A: 0.330 idt_A: 0.173 D_B: 0.090 G_B: 0.275 cycle_B: 0.547 idt_B: 0.149 
(epoch: 83, iters: 1073, time: 0.655, data: 0.003) D_A: 0.194 G_A: 0.273 cycle_A: 0.460 idt_A: 0.229 D_B: 0.193 G_B: 0.240 cycle_B: 0.441 idt_B: 0.206 
(epoch: 83, iters: 1173, time: 1.628, data: 0.005) D_A: 0.138 G_A: 0.378 cycle_A: 0.834 idt_A: 0.192 D_B: 0.117 G_B: 0.433 cycle_B: 0.422 idt_B: 0.291 
(epoch: 83, iters: 1273, time: 0.651, data: 0.005) D_A: 0.283 G_A: 0.558 cycle_A: 0.829 idt_A: 0.215 D_B: 0.029 G_B: 0.743 cycle_B: 0.350 idt_B: 0.300 
(epoch: 83, iters: 1373, time: 0.653, data: 0.003) D_A: 0.201 G_A: 0.257 cycle_A: 0.336 idt_A: 0.271 D_B: 0.373 G_B: 0.453 cycle_B: 0.696 idt_B: 0.116 
(epoch: 83, iters: 1473, time: 0.654, data: 0.004) D_A: 0.119 G_A: 0.443 cycle_A: 0.294 idt_A: 0.196 D_B: 0.089 G_B: 0.746 cycle_B: 0.337 idt_B: 0.112 
(epoch: 83, iters: 1573, time: 1.763, data: 0.004) D_A: 0.327 G_A: 0.275 cycle_A: 0.275 idt_A: 0.273 D_B: 0.206 G_B: 0.493 cycle_B: 0.322 idt_B: 0.236 
(epoch: 84, iters: 46, time: 0.654, data: 0.004) D_A: 0.179 G_A: 0.640 cycle_A: 0.427 idt_A: 0.232 D_B: 0.243 G_B: 0.265 cycle_B: 0.548 idt_B: 0.246 
(epoch: 84, iters: 146, time: 0.655, data: 0.005) D_A: 0.168 G_A: 0.259 cycle_A: 0.929 idt_A: 0.313 D_B: 0.216 G_B: 0.609 cycle_B: 0.590 idt_B: 0.286 
(epoch: 84, iters: 246, time: 0.655, data: 0.013) D_A: 0.162 G_A: 0.259 cycle_A: 0.373 idt_A: 0.428 D_B: 0.299 G_B: 0.573 cycle_B: 0.576 idt_B: 0.229 
(epoch: 84, iters: 346, time: 8.371, data: 0.008) D_A: 0.130 G_A: 0.259 cycle_A: 0.381 idt_A: 0.160 D_B: 0.263 G_B: 0.515 cycle_B: 0.477 idt_B: 0.161 
(epoch: 84, iters: 446, time: 0.655, data: 0.005) D_A: 0.172 G_A: 0.816 cycle_A: 0.974 idt_A: 0.494 D_B: 0.078 G_B: 0.457 cycle_B: 0.607 idt_B: 0.321 
(epoch: 84, iters: 546, time: 0.654, data: 0.016) D_A: 0.182 G_A: 0.333 cycle_A: 0.747 idt_A: 0.288 D_B: 0.105 G_B: 0.239 cycle_B: 0.941 idt_B: 0.281 
(epoch: 84, iters: 646, time: 0.651, data: 0.004) D_A: 0.214 G_A: 0.283 cycle_A: 0.462 idt_A: 0.208 D_B: 0.196 G_B: 0.287 cycle_B: 0.517 idt_B: 0.229 
(epoch: 84, iters: 746, time: 3.990, data: 0.013) D_A: 0.269 G_A: 0.085 cycle_A: 0.979 idt_A: 0.146 D_B: 0.094 G_B: 0.492 cycle_B: 0.340 idt_B: 0.303 
(epoch: 84, iters: 846, time: 0.651, data: 0.003) D_A: 0.237 G_A: 0.628 cycle_A: 0.306 idt_A: 0.450 D_B: 0.281 G_B: 0.138 cycle_B: 1.409 idt_B: 0.132 
(epoch: 84, iters: 946, time: 0.653, data: 0.006) D_A: 0.055 G_A: 0.223 cycle_A: 0.245 idt_A: 0.331 D_B: 0.280 G_B: 0.297 cycle_B: 0.922 idt_B: 0.133 
(epoch: 84, iters: 1046, time: 0.649, data: 0.003) D_A: 0.094 G_A: 0.375 cycle_A: 0.422 idt_A: 0.232 D_B: 0.127 G_B: 0.341 cycle_B: 0.451 idt_B: 0.152 
(epoch: 84, iters: 1146, time: 1.660, data: 0.005) D_A: 0.234 G_A: 0.203 cycle_A: 0.408 idt_A: 0.349 D_B: 0.140 G_B: 0.339 cycle_B: 0.502 idt_B: 0.188 
(epoch: 84, iters: 1246, time: 0.658, data: 0.003) D_A: 0.139 G_A: 0.725 cycle_A: 0.708 idt_A: 0.108 D_B: 0.181 G_B: 0.469 cycle_B: 0.299 idt_B: 0.309 
(epoch: 84, iters: 1346, time: 0.654, data: 0.004) D_A: 0.207 G_A: 0.388 cycle_A: 0.962 idt_A: 0.233 D_B: 0.207 G_B: 0.545 cycle_B: 0.410 idt_B: 0.364 
(epoch: 84, iters: 1446, time: 0.653, data: 0.004) D_A: 0.055 G_A: 0.547 cycle_A: 0.831 idt_A: 0.571 D_B: 0.043 G_B: 0.386 cycle_B: 0.481 idt_B: 0.224 
(epoch: 84, iters: 1546, time: 1.610, data: 0.005) D_A: 0.095 G_A: 0.943 cycle_A: 0.806 idt_A: 0.319 D_B: 0.092 G_B: 0.547 cycle_B: 0.481 idt_B: 0.374 
(epoch: 85, iters: 19, time: 0.653, data: 0.004) D_A: 0.257 G_A: 0.271 cycle_A: 0.596 idt_A: 0.328 D_B: 0.273 G_B: 0.419 cycle_B: 1.123 idt_B: 0.213 
(epoch: 85, iters: 119, time: 0.654, data: 0.004) D_A: 0.179 G_A: 0.395 cycle_A: 0.510 idt_A: 0.441 D_B: 0.191 G_B: 0.366 cycle_B: 1.241 idt_B: 0.255 
(epoch: 85, iters: 219, time: 0.655, data: 0.012) D_A: 0.186 G_A: 0.537 cycle_A: 0.633 idt_A: 0.334 D_B: 0.102 G_B: 0.399 cycle_B: 0.299 idt_B: 0.260 
(epoch: 85, iters: 319, time: 8.175, data: 0.005) D_A: 0.148 G_A: 0.414 cycle_A: 0.353 idt_A: 0.177 D_B: 0.213 G_B: 0.559 cycle_B: 0.346 idt_B: 0.144 
(epoch: 85, iters: 419, time: 0.655, data: 0.006) D_A: 0.263 G_A: 0.182 cycle_A: 0.511 idt_A: 0.238 D_B: 0.253 G_B: 0.132 cycle_B: 0.349 idt_B: 0.240 
(epoch: 85, iters: 519, time: 0.653, data: 0.003) D_A: 0.267 G_A: 0.327 cycle_A: 0.415 idt_A: 0.219 D_B: 0.312 G_B: 0.457 cycle_B: 0.473 idt_B: 0.232 
(epoch: 85, iters: 619, time: 0.668, data: 0.004) D_A: 0.230 G_A: 0.426 cycle_A: 0.857 idt_A: 0.399 D_B: 0.083 G_B: 0.478 cycle_B: 0.424 idt_B: 0.237 
(epoch: 85, iters: 719, time: 1.613, data: 0.015) D_A: 0.183 G_A: 0.463 cycle_A: 0.870 idt_A: 0.172 D_B: 0.086 G_B: 0.264 cycle_B: 0.509 idt_B: 0.235 
(epoch: 85, iters: 819, time: 0.649, data: 0.004) D_A: 0.168 G_A: 0.357 cycle_A: 0.644 idt_A: 0.251 D_B: 0.307 G_B: 0.487 cycle_B: 0.355 idt_B: 0.282 
(epoch: 85, iters: 919, time: 0.654, data: 0.003) D_A: 0.160 G_A: 0.389 cycle_A: 0.401 idt_A: 0.226 D_B: 0.217 G_B: 0.356 cycle_B: 0.431 idt_B: 0.166 
(epoch: 85, iters: 1019, time: 0.660, data: 0.005) D_A: 0.194 G_A: 0.378 cycle_A: 0.376 idt_A: 0.271 D_B: 0.196 G_B: 0.321 cycle_B: 0.707 idt_B: 0.175 
(epoch: 85, iters: 1119, time: 3.783, data: 0.004) D_A: 0.156 G_A: 0.547 cycle_A: 0.635 idt_A: 0.220 D_B: 0.159 G_B: 0.239 cycle_B: 0.445 idt_B: 0.321 
(epoch: 85, iters: 1219, time: 0.666, data: 0.004) D_A: 0.111 G_A: 0.320 cycle_A: 0.755 idt_A: 0.359 D_B: 0.079 G_B: 0.687 cycle_B: 0.695 idt_B: 0.270 
(epoch: 85, iters: 1319, time: 0.654, data: 0.003) D_A: 0.133 G_A: 0.409 cycle_A: 0.426 idt_A: 0.303 D_B: 0.200 G_B: 0.335 cycle_B: 0.704 idt_B: 0.352 
(epoch: 85, iters: 1419, time: 0.648, data: 0.004) D_A: 0.221 G_A: 0.345 cycle_A: 0.449 idt_A: 0.211 D_B: 0.315 G_B: 0.230 cycle_B: 0.571 idt_B: 0.226 
(epoch: 85, iters: 1519, time: 1.567, data: 0.003) D_A: 0.259 G_A: 0.262 cycle_A: 0.320 idt_A: 0.346 D_B: 0.218 G_B: 0.365 cycle_B: 0.631 idt_B: 0.150 
(epoch: 85, iters: 1619, time: 0.645, data: 0.008) D_A: 0.100 G_A: 0.173 cycle_A: 0.472 idt_A: 0.356 D_B: 0.285 G_B: 0.612 cycle_B: 0.901 idt_B: 0.259 
(epoch: 86, iters: 92, time: 0.651, data: 0.004) D_A: 0.190 G_A: 0.299 cycle_A: 0.658 idt_A: 0.194 D_B: 0.158 G_B: 0.720 cycle_B: 0.398 idt_B: 0.340 
(epoch: 86, iters: 192, time: 0.653, data: 0.014) D_A: 0.120 G_A: 0.092 cycle_A: 0.322 idt_A: 0.194 D_B: 0.203 G_B: 0.614 cycle_B: 0.348 idt_B: 0.167 
(epoch: 86, iters: 292, time: 8.221, data: 0.003) D_A: 0.117 G_A: 0.478 cycle_A: 0.371 idt_A: 0.312 D_B: 0.143 G_B: 0.539 cycle_B: 0.525 idt_B: 0.196 
(epoch: 86, iters: 392, time: 0.652, data: 0.003) D_A: 0.104 G_A: 0.460 cycle_A: 0.405 idt_A: 0.290 D_B: 0.291 G_B: 0.607 cycle_B: 0.729 idt_B: 0.267 
(epoch: 86, iters: 492, time: 0.648, data: 0.007) D_A: 0.132 G_A: 0.435 cycle_A: 0.845 idt_A: 0.287 D_B: 0.052 G_B: 0.632 cycle_B: 0.676 idt_B: 0.289 
