================ Training Loss (Wed Aug  9 16:26:06 2023) ================
(epoch: 23, iters: 304, time: 6.451, data: 0.004) D_A: 0.102 G_A: 0.716 cycle_A: 1.005 idt_A: 0.421 D_B: 0.176 G_B: 0.513 cycle_B: 1.186 idt_B: 0.293 
(epoch: 23, iters: 404, time: 0.738, data: 0.003) D_A: 0.054 G_A: 0.514 cycle_A: 0.906 idt_A: 1.163 D_B: 0.099 G_B: 0.645 cycle_B: 2.345 idt_B: 0.332 
(epoch: 23, iters: 504, time: 0.737, data: 0.004) D_A: 0.133 G_A: 0.685 cycle_A: 1.653 idt_A: 0.513 D_B: 0.147 G_B: 0.345 cycle_B: 1.551 idt_B: 0.608 
(epoch: 23, iters: 604, time: 0.740, data: 0.005) D_A: 0.085 G_A: 0.229 cycle_A: 0.661 idt_A: 0.430 D_B: 0.303 G_B: 0.159 cycle_B: 0.803 idt_B: 0.327 
(epoch: 23, iters: 704, time: 3.093, data: 0.003) D_A: 0.197 G_A: 0.210 cycle_A: 1.696 idt_A: 0.256 D_B: 0.089 G_B: 0.504 cycle_B: 0.570 idt_B: 0.626 
(epoch: 23, iters: 804, time: 0.737, data: 0.003) D_A: 0.213 G_A: 0.830 cycle_A: 0.671 idt_A: 0.437 D_B: 0.123 G_B: 0.511 cycle_B: 1.116 idt_B: 0.321 
(epoch: 23, iters: 904, time: 0.739, data: 0.007) D_A: 0.034 G_A: 0.642 cycle_A: 1.070 idt_A: 0.433 D_B: 0.061 G_B: 0.655 cycle_B: 0.953 idt_B: 0.392 
(epoch: 23, iters: 1004, time: 0.736, data: 0.003) D_A: 0.215 G_A: 0.942 cycle_A: 1.014 idt_A: 0.299 D_B: 0.323 G_B: 0.271 cycle_B: 0.521 idt_B: 0.438 
(epoch: 23, iters: 1104, time: 1.949, data: 0.007) D_A: 0.215 G_A: 0.340 cycle_A: 0.663 idt_A: 0.599 D_B: 0.116 G_B: 0.601 cycle_B: 0.904 idt_B: 0.511 
(epoch: 23, iters: 1204, time: 0.740, data: 0.012) D_A: 0.295 G_A: 0.633 cycle_A: 1.704 idt_A: 0.436 D_B: 0.078 G_B: 1.262 cycle_B: 0.927 idt_B: 0.812 
(epoch: 23, iters: 1304, time: 0.740, data: 0.004) D_A: 0.190 G_A: 0.443 cycle_A: 1.222 idt_A: 0.760 D_B: 0.141 G_B: 0.115 cycle_B: 1.877 idt_B: 0.486 
(epoch: 23, iters: 1404, time: 0.729, data: 0.003) D_A: 0.096 G_A: 0.084 cycle_A: 0.870 idt_A: 0.286 D_B: 0.150 G_B: 0.591 cycle_B: 0.672 idt_B: 0.401 
(epoch: 24, iters: 92, time: 6.518, data: 0.004) D_A: 0.182 G_A: 0.259 cycle_A: 1.269 idt_A: 0.386 D_B: 0.117 G_B: 0.936 cycle_B: 0.833 idt_B: 0.634 
(epoch: 24, iters: 192, time: 0.739, data: 0.005) D_A: 0.247 G_A: 0.155 cycle_A: 0.978 idt_A: 0.544 D_B: 0.057 G_B: 0.671 cycle_B: 1.108 idt_B: 0.738 
(epoch: 24, iters: 292, time: 0.737, data: 0.003) D_A: 0.046 G_A: 0.449 cycle_A: 0.729 idt_A: 0.526 D_B: 0.190 G_B: 0.191 cycle_B: 1.560 idt_B: 0.294 
(epoch: 24, iters: 392, time: 0.741, data: 0.004) D_A: 0.125 G_A: 0.444 cycle_A: 0.932 idt_A: 0.915 D_B: 0.168 G_B: 0.232 cycle_B: 2.034 idt_B: 0.429 
(epoch: 24, iters: 492, time: 1.669, data: 0.005) D_A: 0.050 G_A: 0.538 cycle_A: 1.296 idt_A: 0.745 D_B: 0.116 G_B: 0.760 cycle_B: 1.130 idt_B: 0.621 
(epoch: 24, iters: 592, time: 0.740, data: 0.005) D_A: 0.201 G_A: 0.425 cycle_A: 0.881 idt_A: 0.414 D_B: 0.380 G_B: 0.439 cycle_B: 0.523 idt_B: 0.222 
(epoch: 24, iters: 692, time: 0.740, data: 0.005) D_A: 0.178 G_A: 0.248 cycle_A: 0.833 idt_A: 0.487 D_B: 0.139 G_B: 0.295 cycle_B: 0.921 idt_B: 0.466 
(epoch: 24, iters: 792, time: 0.742, data: 0.012) D_A: 0.132 G_A: 0.479 cycle_A: 0.723 idt_A: 0.187 D_B: 0.038 G_B: 0.752 cycle_B: 0.519 idt_B: 0.244 
(epoch: 24, iters: 892, time: 1.766, data: 0.004) D_A: 0.161 G_A: 1.465 cycle_A: 1.263 idt_A: 0.286 D_B: 0.091 G_B: 0.708 cycle_B: 0.813 idt_B: 0.680 
(epoch: 24, iters: 992, time: 0.741, data: 0.003) D_A: 0.121 G_A: 0.417 cycle_A: 1.320 idt_A: 0.536 D_B: 0.181 G_B: 0.411 cycle_B: 0.961 idt_B: 1.018 
(epoch: 24, iters: 1092, time: 0.737, data: 0.003) D_A: 0.126 G_A: 0.312 cycle_A: 1.033 idt_A: 0.243 D_B: 0.113 G_B: 0.390 cycle_B: 0.542 idt_B: 0.533 
(epoch: 24, iters: 1192, time: 0.739, data: 0.003) D_A: 0.087 G_A: 0.285 cycle_A: 1.034 idt_A: 0.279 D_B: 0.261 G_B: 0.274 cycle_B: 0.699 idt_B: 0.254 
(epoch: 24, iters: 1292, time: 3.213, data: 0.003) D_A: 0.101 G_A: 0.803 cycle_A: 0.857 idt_A: 1.126 D_B: 0.165 G_B: 0.690 cycle_B: 1.875 idt_B: 0.270 
(epoch: 24, iters: 1392, time: 0.741, data: 0.005) D_A: 0.161 G_A: 0.215 cycle_A: 1.221 idt_A: 0.235 D_B: 0.192 G_B: 0.206 cycle_B: 0.581 idt_B: 0.432 
(epoch: 25, iters: 80, time: 0.741, data: 0.003) D_A: 0.258 G_A: 0.346 cycle_A: 0.816 idt_A: 0.647 D_B: 0.164 G_B: 0.493 cycle_B: 1.122 idt_B: 0.285 
(epoch: 25, iters: 180, time: 0.741, data: 0.003) D_A: 0.083 G_A: 0.373 cycle_A: 1.059 idt_A: 0.352 D_B: 0.189 G_B: 0.999 cycle_B: 0.915 idt_B: 0.435 
(epoch: 25, iters: 280, time: 6.537, data: 0.005) D_A: 0.067 G_A: 0.208 cycle_A: 1.130 idt_A: 0.515 D_B: 0.095 G_B: 0.434 cycle_B: 1.281 idt_B: 0.331 
(epoch: 25, iters: 380, time: 0.735, data: 0.012) D_A: 0.077 G_A: 0.342 cycle_A: 0.907 idt_A: 0.367 D_B: 0.134 G_B: 0.483 cycle_B: 0.756 idt_B: 0.442 
(epoch: 25, iters: 480, time: 0.741, data: 0.003) D_A: 0.221 G_A: 0.393 cycle_A: 1.037 idt_A: 0.394 D_B: 0.046 G_B: 0.995 cycle_B: 0.811 idt_B: 0.312 
(epoch: 25, iters: 580, time: 0.739, data: 0.003) D_A: 0.131 G_A: 0.299 cycle_A: 1.237 idt_A: 0.373 D_B: 0.140 G_B: 0.400 cycle_B: 0.801 idt_B: 0.528 
(epoch: 25, iters: 680, time: 1.775, data: 0.003) D_A: 0.164 G_A: 0.528 cycle_A: 0.765 idt_A: 0.338 D_B: 0.078 G_B: 0.232 cycle_B: 0.737 idt_B: 0.217 
(epoch: 25, iters: 780, time: 0.741, data: 0.010) D_A: 0.133 G_A: 0.461 cycle_A: 0.779 idt_A: 1.226 D_B: 0.337 G_B: 0.766 cycle_B: 1.633 idt_B: 0.528 
(epoch: 25, iters: 880, time: 0.739, data: 0.005) D_A: 0.236 G_A: 0.980 cycle_A: 2.481 idt_A: 1.005 D_B: 0.087 G_B: 0.487 cycle_B: 1.596 idt_B: 0.686 
(epoch: 25, iters: 980, time: 0.739, data: 0.004) D_A: 0.071 G_A: 0.606 cycle_A: 0.884 idt_A: 0.289 D_B: 0.125 G_B: 0.767 cycle_B: 0.526 idt_B: 0.364 
(epoch: 25, iters: 1080, time: 1.613, data: 0.004) D_A: 0.138 G_A: 0.116 cycle_A: 0.957 idt_A: 0.483 D_B: 0.055 G_B: 1.134 cycle_B: 1.070 idt_B: 0.366 
(epoch: 25, iters: 1180, time: 0.739, data: 0.003) D_A: 0.113 G_A: 0.394 cycle_A: 0.910 idt_A: 0.202 D_B: 0.050 G_B: 0.807 cycle_B: 0.513 idt_B: 0.306 
(epoch: 25, iters: 1280, time: 0.737, data: 0.003) D_A: 0.208 G_A: 0.255 cycle_A: 1.203 idt_A: 0.317 D_B: 0.037 G_B: 0.509 cycle_B: 0.787 idt_B: 0.405 
(epoch: 25, iters: 1380, time: 0.741, data: 0.006) D_A: 0.068 G_A: 0.404 cycle_A: 1.080 idt_A: 0.434 D_B: 0.059 G_B: 0.780 cycle_B: 0.842 idt_B: 0.315 
(epoch: 26, iters: 68, time: 6.994, data: 0.005) D_A: 0.187 G_A: 0.270 cycle_A: 0.479 idt_A: 0.500 D_B: 0.075 G_B: 0.648 cycle_B: 1.141 idt_B: 0.256 
(epoch: 26, iters: 168, time: 0.738, data: 0.005) D_A: 0.195 G_A: 0.358 cycle_A: 1.124 idt_A: 0.176 D_B: 0.074 G_B: 0.505 cycle_B: 0.351 idt_B: 0.377 
(epoch: 26, iters: 268, time: 0.736, data: 0.004) D_A: 0.227 G_A: 0.180 cycle_A: 1.385 idt_A: 0.945 D_B: 0.220 G_B: 0.283 cycle_B: 2.038 idt_B: 0.602 
(epoch: 26, iters: 368, time: 0.738, data: 0.006) D_A: 0.161 G_A: 0.244 cycle_A: 0.486 idt_A: 0.381 D_B: 0.145 G_B: 0.288 cycle_B: 0.607 idt_B: 0.252 
(epoch: 26, iters: 468, time: 3.161, data: 0.004) D_A: 0.089 G_A: 1.044 cycle_A: 0.828 idt_A: 0.580 D_B: 0.142 G_B: 0.881 cycle_B: 0.930 idt_B: 0.315 
(epoch: 26, iters: 568, time: 0.739, data: 0.004) D_A: 0.184 G_A: 0.624 cycle_A: 1.138 idt_A: 0.474 D_B: 0.190 G_B: 0.477 cycle_B: 0.925 idt_B: 0.650 
(epoch: 26, iters: 668, time: 0.741, data: 0.003) D_A: 0.097 G_A: 0.731 cycle_A: 0.658 idt_A: 0.576 D_B: 0.391 G_B: 0.604 cycle_B: 1.095 idt_B: 0.348 
(epoch: 26, iters: 768, time: 0.740, data: 0.003) D_A: 0.034 G_A: 0.070 cycle_A: 0.592 idt_A: 0.696 D_B: 0.143 G_B: 1.046 cycle_B: 1.314 idt_B: 0.396 
(epoch: 26, iters: 868, time: 1.571, data: 0.004) D_A: 0.113 G_A: 0.370 cycle_A: 0.628 idt_A: 0.279 D_B: 0.178 G_B: 1.003 cycle_B: 0.627 idt_B: 0.408 
(epoch: 26, iters: 968, time: 0.739, data: 0.003) D_A: 0.239 G_A: 0.073 cycle_A: 1.335 idt_A: 1.144 D_B: 0.250 G_B: 0.199 cycle_B: 2.333 idt_B: 0.417 
(epoch: 26, iters: 1068, time: 0.740, data: 0.004) D_A: 0.201 G_A: 0.431 cycle_A: 1.099 idt_A: 0.379 D_B: 0.103 G_B: 0.580 cycle_B: 0.835 idt_B: 0.416 
(epoch: 26, iters: 1168, time: 0.739, data: 0.005) D_A: 0.095 G_A: 0.449 cycle_A: 1.542 idt_A: 0.265 D_B: 0.046 G_B: 0.897 cycle_B: 0.609 idt_B: 0.639 
(epoch: 26, iters: 1268, time: 1.638, data: 0.006) D_A: 0.477 G_A: 0.047 cycle_A: 1.338 idt_A: 0.554 D_B: 0.314 G_B: 1.008 cycle_B: 0.747 idt_B: 0.529 
(epoch: 26, iters: 1368, time: 0.738, data: 0.010) D_A: 0.080 G_A: 0.459 cycle_A: 0.751 idt_A: 0.257 D_B: 0.056 G_B: 0.579 cycle_B: 0.654 idt_B: 0.646 
(epoch: 27, iters: 56, time: 0.739, data: 0.003) D_A: 0.265 G_A: 0.474 cycle_A: 0.612 idt_A: 0.326 D_B: 0.057 G_B: 0.931 cycle_B: 0.844 idt_B: 0.293 
(epoch: 27, iters: 156, time: 0.738, data: 0.005) D_A: 0.134 G_A: 0.366 cycle_A: 1.277 idt_A: 0.277 D_B: 0.212 G_B: 0.297 cycle_B: 0.571 idt_B: 0.394 
(epoch: 27, iters: 256, time: 6.585, data: 0.003) D_A: 0.056 G_A: 0.125 cycle_A: 1.316 idt_A: 0.492 D_B: 0.072 G_B: 0.719 cycle_B: 0.977 idt_B: 0.530 
(epoch: 27, iters: 356, time: 0.738, data: 0.003) D_A: 0.146 G_A: 0.323 cycle_A: 1.169 idt_A: 0.379 D_B: 0.050 G_B: 0.468 cycle_B: 0.866 idt_B: 0.516 
(epoch: 27, iters: 456, time: 0.738, data: 0.004) D_A: 0.192 G_A: 0.489 cycle_A: 1.274 idt_A: 0.456 D_B: 0.040 G_B: 0.646 cycle_B: 0.952 idt_B: 0.380 
(epoch: 27, iters: 556, time: 0.739, data: 0.004) D_A: 0.165 G_A: 0.157 cycle_A: 1.924 idt_A: 0.244 D_B: 0.122 G_B: 0.541 cycle_B: 0.567 idt_B: 0.639 
(epoch: 27, iters: 656, time: 1.747, data: 0.012) D_A: 0.148 G_A: 0.474 cycle_A: 0.512 idt_A: 0.300 D_B: 0.204 G_B: 0.570 cycle_B: 0.984 idt_B: 0.266 
(epoch: 27, iters: 756, time: 0.739, data: 0.004) D_A: 0.171 G_A: 0.484 cycle_A: 0.874 idt_A: 0.289 D_B: 0.266 G_B: 1.007 cycle_B: 0.797 idt_B: 0.603 
(epoch: 27, iters: 856, time: 0.740, data: 0.006) D_A: 0.182 G_A: 0.446 cycle_A: 1.423 idt_A: 0.563 D_B: 0.058 G_B: 0.283 cycle_B: 0.842 idt_B: 0.279 
(epoch: 27, iters: 956, time: 0.740, data: 0.004) D_A: 0.035 G_A: 0.762 cycle_A: 1.057 idt_A: 0.307 D_B: 0.079 G_B: 0.607 cycle_B: 0.835 idt_B: 0.324 
(epoch: 27, iters: 1056, time: 2.982, data: 0.005) D_A: 0.094 G_A: 0.455 cycle_A: 1.269 idt_A: 0.216 D_B: 0.040 G_B: 0.451 cycle_B: 0.612 idt_B: 0.526 
(epoch: 27, iters: 1156, time: 0.746, data: 0.005) D_A: 0.220 G_A: 0.172 cycle_A: 0.513 idt_A: 0.435 D_B: 0.329 G_B: 0.799 cycle_B: 1.051 idt_B: 0.305 
(epoch: 27, iters: 1256, time: 0.737, data: 0.004) D_A: 0.204 G_A: 0.575 cycle_A: 0.961 idt_A: 0.297 D_B: 0.052 G_B: 0.708 cycle_B: 1.310 idt_B: 0.394 
(epoch: 27, iters: 1356, time: 0.740, data: 0.004) D_A: 0.176 G_A: 0.323 cycle_A: 1.537 idt_A: 0.777 D_B: 0.279 G_B: 0.119 cycle_B: 1.552 idt_B: 0.402 
(epoch: 28, iters: 44, time: 6.569, data: 0.004) D_A: 0.067 G_A: 0.664 cycle_A: 0.910 idt_A: 0.867 D_B: 0.154 G_B: 0.289 cycle_B: 1.654 idt_B: 0.286 
(epoch: 28, iters: 144, time: 0.747, data: 0.004) D_A: 0.114 G_A: 0.409 cycle_A: 0.923 idt_A: 0.298 D_B: 0.196 G_B: 0.459 cycle_B: 1.032 idt_B: 0.408 
(epoch: 28, iters: 244, time: 0.734, data: 0.003) D_A: 0.218 G_A: 0.496 cycle_A: 0.890 idt_A: 0.288 D_B: 0.072 G_B: 0.333 cycle_B: 0.539 idt_B: 0.500 
(epoch: 28, iters: 344, time: 0.739, data: 0.013) D_A: 0.126 G_A: 0.362 cycle_A: 0.993 idt_A: 0.520 D_B: 0.143 G_B: 0.436 cycle_B: 0.862 idt_B: 0.381 
(epoch: 28, iters: 444, time: 1.932, data: 0.013) D_A: 0.207 G_A: 0.376 cycle_A: 0.895 idt_A: 0.810 D_B: 0.155 G_B: 0.449 cycle_B: 1.641 idt_B: 0.436 
(epoch: 28, iters: 544, time: 0.732, data: 0.003) D_A: 0.172 G_A: 0.787 cycle_A: 0.747 idt_A: 0.486 D_B: 0.078 G_B: 0.575 cycle_B: 1.105 idt_B: 0.206 
(epoch: 28, iters: 644, time: 0.727, data: 0.004) D_A: 0.194 G_A: 0.235 cycle_A: 1.275 idt_A: 0.396 D_B: 0.127 G_B: 0.568 cycle_B: 0.900 idt_B: 0.802 
(epoch: 28, iters: 744, time: 0.738, data: 0.004) D_A: 0.200 G_A: 0.305 cycle_A: 0.604 idt_A: 1.206 D_B: 0.152 G_B: 0.339 cycle_B: 2.356 idt_B: 0.372 
(epoch: 28, iters: 844, time: 2.081, data: 0.009) D_A: 0.155 G_A: 0.452 cycle_A: 0.765 idt_A: 0.344 D_B: 0.105 G_B: 0.310 cycle_B: 1.300 idt_B: 0.365 
(epoch: 28, iters: 944, time: 0.734, data: 0.003) D_A: 0.116 G_A: 0.272 cycle_A: 0.889 idt_A: 0.366 D_B: 0.112 G_B: 0.145 cycle_B: 0.856 idt_B: 0.291 
(epoch: 28, iters: 1044, time: 0.739, data: 0.004) D_A: 0.319 G_A: 0.162 cycle_A: 0.455 idt_A: 0.461 D_B: 0.324 G_B: 0.559 cycle_B: 0.821 idt_B: 0.507 
(epoch: 28, iters: 1144, time: 0.739, data: 0.009) D_A: 0.123 G_A: 0.748 cycle_A: 1.185 idt_A: 0.245 D_B: 0.126 G_B: 0.362 cycle_B: 0.704 idt_B: 0.405 
(epoch: 28, iters: 1244, time: 1.870, data: 0.004) D_A: 0.157 G_A: 0.423 cycle_A: 0.914 idt_A: 0.183 D_B: 0.084 G_B: 0.780 cycle_B: 0.378 idt_B: 0.305 
(epoch: 28, iters: 1344, time: 0.740, data: 0.003) D_A: 0.033 G_A: 0.768 cycle_A: 1.505 idt_A: 0.213 D_B: 0.083 G_B: 0.841 cycle_B: 0.707 idt_B: 0.589 
(epoch: 29, iters: 32, time: 0.730, data: 0.004) D_A: 0.190 G_A: 0.523 cycle_A: 0.856 idt_A: 0.299 D_B: 0.129 G_B: 0.562 cycle_B: 0.438 idt_B: 0.444 
(epoch: 29, iters: 132, time: 0.739, data: 0.004) D_A: 0.145 G_A: 0.513 cycle_A: 0.974 idt_A: 1.015 D_B: 0.326 G_B: 0.297 cycle_B: 1.606 idt_B: 0.409 
(epoch: 29, iters: 232, time: 6.450, data: 0.003) D_A: 0.098 G_A: 0.502 cycle_A: 1.409 idt_A: 0.539 D_B: 0.048 G_B: 1.132 cycle_B: 0.940 idt_B: 0.545 
(epoch: 29, iters: 332, time: 0.740, data: 0.004) D_A: 0.139 G_A: 0.272 cycle_A: 0.610 idt_A: 0.455 D_B: 0.141 G_B: 0.854 cycle_B: 0.711 idt_B: 0.229 
(epoch: 29, iters: 432, time: 0.739, data: 0.004) D_A: 0.137 G_A: 0.486 cycle_A: 0.616 idt_A: 0.347 D_B: 0.181 G_B: 0.325 cycle_B: 0.871 idt_B: 0.202 
(epoch: 29, iters: 532, time: 0.739, data: 0.004) D_A: 0.252 G_A: 0.289 cycle_A: 0.490 idt_A: 0.547 D_B: 0.215 G_B: 0.419 cycle_B: 1.210 idt_B: 0.225 
(epoch: 29, iters: 632, time: 2.029, data: 0.004) D_A: 0.167 G_A: 0.545 cycle_A: 1.110 idt_A: 0.306 D_B: 0.046 G_B: 0.345 cycle_B: 2.037 idt_B: 0.404 
(epoch: 29, iters: 732, time: 0.738, data: 0.015) D_A: 0.179 G_A: 0.360 cycle_A: 1.351 idt_A: 0.310 D_B: 0.160 G_B: 0.447 cycle_B: 0.486 idt_B: 0.439 
(epoch: 29, iters: 832, time: 0.740, data: 0.004) D_A: 0.086 G_A: 0.586 cycle_A: 1.022 idt_A: 0.217 D_B: 0.159 G_B: 1.226 cycle_B: 0.553 idt_B: 0.226 
(epoch: 29, iters: 932, time: 0.739, data: 0.011) D_A: 0.131 G_A: 0.353 cycle_A: 1.078 idt_A: 0.232 D_B: 0.019 G_B: 1.010 cycle_B: 0.611 idt_B: 0.404 
(epoch: 29, iters: 1032, time: 1.735, data: 0.004) D_A: 0.190 G_A: 0.199 cycle_A: 1.319 idt_A: 0.493 D_B: 0.025 G_B: 1.219 cycle_B: 1.054 idt_B: 0.580 
(epoch: 29, iters: 1132, time: 0.739, data: 0.004) D_A: 0.148 G_A: 0.339 cycle_A: 1.339 idt_A: 0.434 D_B: 0.270 G_B: 0.133 cycle_B: 0.857 idt_B: 0.455 
(epoch: 29, iters: 1232, time: 0.739, data: 0.004) D_A: 0.125 G_A: 0.450 cycle_A: 0.674 idt_A: 0.433 D_B: 0.053 G_B: 0.500 cycle_B: 0.961 idt_B: 0.224 
(epoch: 29, iters: 1332, time: 0.740, data: 0.003) D_A: 0.154 G_A: 0.567 cycle_A: 1.918 idt_A: 0.339 D_B: 0.129 G_B: 0.616 cycle_B: 0.800 idt_B: 0.472 
(epoch: 30, iters: 20, time: 7.759, data: 0.013) D_A: 0.120 G_A: 0.522 cycle_A: 0.983 idt_A: 0.522 D_B: 0.073 G_B: 0.589 cycle_B: 1.404 idt_B: 0.393 
(epoch: 30, iters: 120, time: 0.742, data: 0.005) D_A: 0.129 G_A: 0.184 cycle_A: 1.271 idt_A: 0.251 D_B: 0.101 G_B: 0.597 cycle_B: 0.455 idt_B: 0.551 
(epoch: 30, iters: 220, time: 0.732, data: 0.005) D_A: 0.142 G_A: 0.532 cycle_A: 0.435 idt_A: 0.315 D_B: 0.070 G_B: 0.497 cycle_B: 1.064 idt_B: 0.150 
(epoch: 30, iters: 320, time: 0.743, data: 0.005) D_A: 0.165 G_A: 0.679 cycle_A: 0.575 idt_A: 0.566 D_B: 0.185 G_B: 0.889 cycle_B: 1.381 idt_B: 0.363 
(epoch: 30, iters: 420, time: 1.698, data: 0.016) D_A: 0.070 G_A: 0.386 cycle_A: 0.716 idt_A: 0.554 D_B: 0.070 G_B: 0.224 cycle_B: 1.307 idt_B: 0.219 
(epoch: 30, iters: 520, time: 0.739, data: 0.004) D_A: 0.288 G_A: 0.440 cycle_A: 1.108 idt_A: 0.304 D_B: 0.040 G_B: 0.380 cycle_B: 0.840 idt_B: 0.416 
(epoch: 30, iters: 620, time: 0.739, data: 0.004) D_A: 0.108 G_A: 0.740 cycle_A: 0.750 idt_A: 0.373 D_B: 0.185 G_B: 0.224 cycle_B: 1.225 idt_B: 0.248 
(epoch: 30, iters: 720, time: 0.737, data: 0.004) D_A: 0.131 G_A: 0.409 cycle_A: 0.774 idt_A: 0.482 D_B: 0.089 G_B: 0.309 cycle_B: 0.961 idt_B: 0.276 
(epoch: 30, iters: 820, time: 3.670, data: 0.004) D_A: 0.097 G_A: 0.396 cycle_A: 0.790 idt_A: 0.291 D_B: 0.107 G_B: 0.432 cycle_B: 0.768 idt_B: 0.466 
(epoch: 30, iters: 920, time: 0.738, data: 0.007) D_A: 0.160 G_A: 0.484 cycle_A: 0.963 idt_A: 0.717 D_B: 0.114 G_B: 0.789 cycle_B: 1.469 idt_B: 0.333 
(epoch: 30, iters: 1020, time: 0.740, data: 0.004) D_A: 0.136 G_A: 0.311 cycle_A: 0.842 idt_A: 0.460 D_B: 0.034 G_B: 0.794 cycle_B: 1.238 idt_B: 0.378 
(epoch: 30, iters: 1120, time: 0.737, data: 0.015) D_A: 0.199 G_A: 0.455 cycle_A: 1.389 idt_A: 0.254 D_B: 0.079 G_B: 0.692 cycle_B: 0.821 idt_B: 0.556 
(epoch: 30, iters: 1220, time: 1.820, data: 0.003) D_A: 0.142 G_A: 0.787 cycle_A: 1.049 idt_A: 0.184 D_B: 0.095 G_B: 0.475 cycle_B: 0.442 idt_B: 0.420 
(epoch: 30, iters: 1320, time: 0.739, data: 0.003) D_A: 0.110 G_A: 0.132 cycle_A: 1.275 idt_A: 0.350 D_B: 0.266 G_B: 0.693 cycle_B: 0.686 idt_B: 0.419 
(epoch: 31, iters: 8, time: 0.741, data: 0.004) D_A: 0.082 G_A: 0.365 cycle_A: 1.036 idt_A: 0.308 D_B: 0.046 G_B: 0.825 cycle_B: 0.716 idt_B: 0.364 
(epoch: 31, iters: 108, time: 0.738, data: 0.002) D_A: 0.265 G_A: 0.322 cycle_A: 0.741 idt_A: 0.484 D_B: 0.150 G_B: 0.629 cycle_B: 1.151 idt_B: 0.263 
(epoch: 31, iters: 208, time: 7.099, data: 0.006) D_A: 0.169 G_A: 0.618 cycle_A: 0.714 idt_A: 0.597 D_B: 0.308 G_B: 0.098 cycle_B: 1.294 idt_B: 0.294 
================ Training Loss (Thu Aug 17 07:01:00 2023) ================
(epoch: 31, iters: 100, time: 0.664, data: 2.496) D_A: 0.160 G_A: 0.486 cycle_A: 1.199 idt_A: 0.322 D_B: 0.125 G_B: 0.472 cycle_B: 1.008 idt_B: 0.578 
(epoch: 31, iters: 200, time: 0.665, data: 0.003) D_A: 0.161 G_A: 0.583 cycle_A: 1.418 idt_A: 0.483 D_B: 0.038 G_B: 0.454 cycle_B: 1.006 idt_B: 0.463 
(epoch: 31, iters: 300, time: 0.666, data: 0.003) D_A: 0.182 G_A: 0.315 cycle_A: 0.850 idt_A: 0.328 D_B: 0.143 G_B: 0.526 cycle_B: 0.948 idt_B: 0.179 
(epoch: 31, iters: 400, time: 13.595, data: 0.008) D_A: 0.042 G_A: 0.304 cycle_A: 0.906 idt_A: 0.340 D_B: 0.217 G_B: 0.801 cycle_B: 0.582 idt_B: 0.292 
(epoch: 31, iters: 500, time: 0.661, data: 0.003) D_A: 0.299 G_A: 0.142 cycle_A: 1.080 idt_A: 0.494 D_B: 0.151 G_B: 0.619 cycle_B: 1.251 idt_B: 0.357 
(epoch: 31, iters: 600, time: 0.658, data: 0.005) D_A: 0.114 G_A: 0.543 cycle_A: 0.938 idt_A: 0.368 D_B: 0.046 G_B: 0.737 cycle_B: 1.094 idt_B: 0.373 
(epoch: 31, iters: 700, time: 0.667, data: 0.012) D_A: 0.179 G_A: 0.306 cycle_A: 0.753 idt_A: 0.442 D_B: 0.085 G_B: 0.944 cycle_B: 0.989 idt_B: 0.248 
(epoch: 31, iters: 800, time: 2.152, data: 0.008) D_A: 0.088 G_A: 0.544 cycle_A: 1.353 idt_A: 0.177 D_B: 0.172 G_B: 0.315 cycle_B: 0.363 idt_B: 0.391 
(epoch: 31, iters: 900, time: 0.661, data: 0.013) D_A: 0.210 G_A: 0.229 cycle_A: 0.544 idt_A: 0.478 D_B: 0.281 G_B: 0.514 cycle_B: 1.118 idt_B: 0.276 
(epoch: 31, iters: 1000, time: 0.668, data: 0.003) D_A: 0.211 G_A: 0.561 cycle_A: 1.302 idt_A: 0.526 D_B: 0.094 G_B: 0.153 cycle_B: 1.274 idt_B: 0.524 
(epoch: 31, iters: 1100, time: 0.664, data: 0.004) D_A: 0.120 G_A: 0.304 cycle_A: 1.078 idt_A: 0.355 D_B: 0.175 G_B: 0.555 cycle_B: 0.696 idt_B: 0.367 
(epoch: 31, iters: 1200, time: 1.971, data: 0.003) D_A: 0.217 G_A: 0.273 cycle_A: 0.960 idt_A: 0.736 D_B: 0.099 G_B: 0.769 cycle_B: 1.057 idt_B: 0.408 
(epoch: 31, iters: 1300, time: 0.664, data: 0.012) D_A: 0.031 G_A: 0.509 cycle_A: 1.080 idt_A: 0.268 D_B: 0.121 G_B: 0.628 cycle_B: 0.837 idt_B: 0.290 
(epoch: 31, iters: 1400, time: 0.665, data: 0.010) D_A: 0.117 G_A: 0.340 cycle_A: 1.490 idt_A: 0.331 D_B: 0.084 G_B: 0.507 cycle_B: 0.823 idt_B: 0.419 
(epoch: 32, iters: 88, time: 0.663, data: 0.003) D_A: 0.195 G_A: 0.265 cycle_A: 0.935 idt_A: 0.277 D_B: 0.222 G_B: 0.852 cycle_B: 0.450 idt_B: 0.275 
(epoch: 32, iters: 188, time: 6.617, data: 0.004) D_A: 0.274 G_A: 0.750 cycle_A: 0.753 idt_A: 0.306 D_B: 0.111 G_B: 0.377 cycle_B: 0.406 idt_B: 0.264 
