================ Training Loss (Sun Sep  3 06:35:49 2023) ================
(epoch: 65, iters: 900, time: 0.649, data: 0.004) D_A: 0.132 G_A: 0.385 cycle_A: 0.814 idt_A: 0.205 D_B: 0.056 G_B: 0.483 cycle_B: 0.806 idt_B: 0.356 
(epoch: 65, iters: 1000, time: 0.651, data: 0.004) D_A: 0.055 G_A: 0.498 cycle_A: 0.384 idt_A: 0.329 D_B: 0.233 G_B: 0.591 cycle_B: 0.713 idt_B: 0.218 
(epoch: 65, iters: 1100, time: 0.654, data: 0.008) D_A: 0.184 G_A: 0.580 cycle_A: 0.350 idt_A: 0.298 D_B: 0.120 G_B: 0.862 cycle_B: 0.516 idt_B: 0.210 
(epoch: 65, iters: 1200, time: 1.678, data: 0.002) D_A: 0.154 G_A: 0.475 cycle_A: 0.675 idt_A: 0.223 D_B: 0.070 G_B: 0.534 cycle_B: 0.845 idt_B: 0.237 
(epoch: 65, iters: 1300, time: 0.664, data: 0.004) D_A: 0.208 G_A: 0.607 cycle_A: 0.637 idt_A: 0.253 D_B: 0.076 G_B: 0.629 cycle_B: 0.650 idt_B: 0.141 
(epoch: 65, iters: 1400, time: 0.656, data: 0.015) D_A: 0.078 G_A: 0.584 cycle_A: 0.463 idt_A: 0.420 D_B: 0.115 G_B: 0.491 cycle_B: 0.931 idt_B: 0.193 
(epoch: 65, iters: 1500, time: 0.657, data: 0.003) D_A: 0.147 G_A: 0.135 cycle_A: 1.187 idt_A: 0.361 D_B: 0.044 G_B: 0.750 cycle_B: 0.824 idt_B: 0.330 
(epoch: 65, iters: 1600, time: 1.889, data: 0.015) D_A: 0.100 G_A: 0.221 cycle_A: 0.680 idt_A: 0.434 D_B: 0.079 G_B: 0.752 cycle_B: 1.115 idt_B: 0.211 
(epoch: 66, iters: 99, time: 0.653, data: 0.002) D_A: 0.057 G_A: 0.821 cycle_A: 0.437 idt_A: 0.447 D_B: 0.067 G_B: 1.108 cycle_B: 1.280 idt_B: 0.192 
(epoch: 66, iters: 199, time: 0.656, data: 0.016) D_A: 0.249 G_A: 0.140 cycle_A: 0.414 idt_A: 0.246 D_B: 0.181 G_B: 0.498 cycle_B: 0.647 idt_B: 0.152 
(epoch: 66, iters: 299, time: 0.655, data: 0.004) D_A: 0.253 G_A: 0.521 cycle_A: 0.409 idt_A: 0.308 D_B: 0.204 G_B: 0.626 cycle_B: 1.413 idt_B: 0.172 
(epoch: 66, iters: 399, time: 4.343, data: 0.004) D_A: 0.089 G_A: 0.739 cycle_A: 0.606 idt_A: 0.918 D_B: 0.106 G_B: 0.499 cycle_B: 1.806 idt_B: 0.284 
(epoch: 66, iters: 499, time: 0.657, data: 0.005) D_A: 0.232 G_A: 0.224 cycle_A: 0.557 idt_A: 0.253 D_B: 0.226 G_B: 0.449 cycle_B: 0.652 idt_B: 0.186 
(epoch: 66, iters: 599, time: 0.657, data: 0.004) D_A: 0.117 G_A: 0.450 cycle_A: 0.636 idt_A: 0.664 D_B: 0.255 G_B: 0.873 cycle_B: 1.376 idt_B: 0.269 
(epoch: 66, iters: 699, time: 0.650, data: 0.003) D_A: 0.182 G_A: 0.562 cycle_A: 0.540 idt_A: 0.420 D_B: 0.068 G_B: 1.068 cycle_B: 1.192 idt_B: 0.130 
(epoch: 66, iters: 799, time: 1.809, data: 0.012) D_A: 0.285 G_A: 0.101 cycle_A: 0.399 idt_A: 0.201 D_B: 0.228 G_B: 0.747 cycle_B: 0.377 idt_B: 0.183 
(epoch: 66, iters: 899, time: 0.653, data: 0.004) D_A: 0.089 G_A: 0.592 cycle_A: 0.689 idt_A: 0.315 D_B: 0.101 G_B: 0.490 cycle_B: 0.463 idt_B: 0.234 
(epoch: 66, iters: 999, time: 0.648, data: 0.004) D_A: 0.217 G_A: 0.376 cycle_A: 0.707 idt_A: 0.244 D_B: 0.067 G_B: 0.754 cycle_B: 0.807 idt_B: 0.157 
(epoch: 66, iters: 1099, time: 0.655, data: 0.004) D_A: 0.251 G_A: 0.638 cycle_A: 0.713 idt_A: 0.326 D_B: 0.096 G_B: 0.433 cycle_B: 0.874 idt_B: 0.203 
(epoch: 66, iters: 1199, time: 1.716, data: 0.004) D_A: 0.153 G_A: 0.287 cycle_A: 0.764 idt_A: 0.221 D_B: 0.138 G_B: 0.269 cycle_B: 0.593 idt_B: 0.241 
(epoch: 66, iters: 1299, time: 0.648, data: 0.003) D_A: 0.288 G_A: 0.550 cycle_A: 0.330 idt_A: 0.469 D_B: 0.244 G_B: 0.414 cycle_B: 1.193 idt_B: 0.165 
(epoch: 66, iters: 1399, time: 0.654, data: 0.012) D_A: 0.070 G_A: 0.288 cycle_A: 0.539 idt_A: 0.503 D_B: 0.061 G_B: 0.848 cycle_B: 1.030 idt_B: 0.165 
(epoch: 66, iters: 1499, time: 0.651, data: 0.004) D_A: 0.289 G_A: 0.237 cycle_A: 0.473 idt_A: 0.211 D_B: 0.244 G_B: 0.922 cycle_B: 0.764 idt_B: 0.364 
(epoch: 66, iters: 1599, time: 1.870, data: 0.004) D_A: 0.215 G_A: 0.354 cycle_A: 0.611 idt_A: 0.217 D_B: 0.057 G_B: 0.557 cycle_B: 0.584 idt_B: 0.146 
(epoch: 67, iters: 98, time: 0.656, data: 0.003) D_A: 0.081 G_A: 0.613 cycle_A: 0.794 idt_A: 0.348 D_B: 0.042 G_B: 0.752 cycle_B: 0.797 idt_B: 0.214 
(epoch: 67, iters: 198, time: 0.655, data: 0.003) D_A: 0.173 G_A: 0.325 cycle_A: 0.490 idt_A: 0.379 D_B: 0.125 G_B: 0.424 cycle_B: 0.897 idt_B: 0.203 
(epoch: 67, iters: 298, time: 0.657, data: 0.005) D_A: 0.240 G_A: 0.425 cycle_A: 0.577 idt_A: 0.260 D_B: 0.078 G_B: 0.358 cycle_B: 0.577 idt_B: 0.198 
(epoch: 67, iters: 398, time: 4.591, data: 0.004) D_A: 0.177 G_A: 0.622 cycle_A: 0.763 idt_A: 0.183 D_B: 0.055 G_B: 1.004 cycle_B: 0.487 idt_B: 0.262 
(epoch: 67, iters: 498, time: 0.655, data: 0.004) D_A: 0.071 G_A: 0.557 cycle_A: 0.467 idt_A: 0.269 D_B: 0.111 G_B: 1.300 cycle_B: 0.510 idt_B: 0.177 
(epoch: 67, iters: 598, time: 0.655, data: 0.005) D_A: 0.156 G_A: 0.386 cycle_A: 0.393 idt_A: 0.498 D_B: 0.175 G_B: 0.835 cycle_B: 1.492 idt_B: 0.214 
(epoch: 67, iters: 698, time: 0.649, data: 0.004) D_A: 0.169 G_A: 0.415 cycle_A: 0.728 idt_A: 0.221 D_B: 0.122 G_B: 0.538 cycle_B: 0.407 idt_B: 0.226 
(epoch: 67, iters: 798, time: 4.408, data: 0.005) D_A: 0.240 G_A: 0.159 cycle_A: 0.358 idt_A: 0.990 D_B: 0.074 G_B: 0.988 cycle_B: 1.584 idt_B: 0.192 
(epoch: 67, iters: 898, time: 0.655, data: 0.015) D_A: 0.191 G_A: 0.235 cycle_A: 1.283 idt_A: 0.159 D_B: 0.251 G_B: 0.420 cycle_B: 0.308 idt_B: 0.534 
(epoch: 67, iters: 998, time: 0.650, data: 0.007) D_A: 0.261 G_A: 0.358 cycle_A: 0.606 idt_A: 0.516 D_B: 0.109 G_B: 0.704 cycle_B: 1.540 idt_B: 0.145 
(epoch: 67, iters: 1098, time: 0.654, data: 0.004) D_A: 0.143 G_A: 0.414 cycle_A: 0.452 idt_A: 0.664 D_B: 0.102 G_B: 0.883 cycle_B: 1.246 idt_B: 0.246 
(epoch: 67, iters: 1198, time: 1.707, data: 0.005) D_A: 0.424 G_A: 0.179 cycle_A: 0.560 idt_A: 0.306 D_B: 0.356 G_B: 0.070 cycle_B: 0.576 idt_B: 0.142 
(epoch: 67, iters: 1298, time: 0.660, data: 0.005) D_A: 0.149 G_A: 0.358 cycle_A: 0.622 idt_A: 0.270 D_B: 0.132 G_B: 0.348 cycle_B: 1.040 idt_B: 0.217 
(epoch: 67, iters: 1398, time: 0.657, data: 0.003) D_A: 0.196 G_A: 0.335 cycle_A: 0.777 idt_A: 0.158 D_B: 0.096 G_B: 0.211 cycle_B: 0.398 idt_B: 0.363 
(epoch: 67, iters: 1498, time: 0.656, data: 0.005) D_A: 0.116 G_A: 0.247 cycle_A: 0.856 idt_A: 0.330 D_B: 0.164 G_B: 1.091 cycle_B: 0.746 idt_B: 0.345 
(epoch: 67, iters: 1598, time: 2.011, data: 0.006) D_A: 0.104 G_A: 0.232 cycle_A: 0.528 idt_A: 0.207 D_B: 0.191 G_B: 0.584 cycle_B: 0.457 idt_B: 0.179 
(epoch: 68, iters: 97, time: 0.656, data: 0.003) D_A: 0.116 G_A: 0.605 cycle_A: 0.829 idt_A: 0.136 D_B: 0.153 G_B: 0.352 cycle_B: 0.538 idt_B: 0.376 
(epoch: 68, iters: 197, time: 0.655, data: 0.003) D_A: 0.170 G_A: 0.681 cycle_A: 0.654 idt_A: 0.449 D_B: 0.125 G_B: 0.152 cycle_B: 1.162 idt_B: 0.231 
(epoch: 68, iters: 297, time: 0.650, data: 0.003) D_A: 0.115 G_A: 0.426 cycle_A: 0.690 idt_A: 0.479 D_B: 0.110 G_B: 0.365 cycle_B: 0.830 idt_B: 0.162 
(epoch: 68, iters: 397, time: 4.297, data: 0.004) D_A: 0.154 G_A: 0.371 cycle_A: 0.748 idt_A: 0.131 D_B: 0.177 G_B: 1.077 cycle_B: 0.451 idt_B: 0.394 
(epoch: 68, iters: 497, time: 0.655, data: 0.004) D_A: 0.139 G_A: 0.409 cycle_A: 1.010 idt_A: 0.288 D_B: 0.071 G_B: 1.160 cycle_B: 0.524 idt_B: 0.268 
(epoch: 68, iters: 597, time: 0.658, data: 0.005) D_A: 0.151 G_A: 0.322 cycle_A: 0.417 idt_A: 0.392 D_B: 0.085 G_B: 0.940 cycle_B: 0.550 idt_B: 0.174 
(epoch: 68, iters: 697, time: 0.657, data: 0.007) D_A: 0.184 G_A: 0.235 cycle_A: 0.520 idt_A: 0.194 D_B: 0.120 G_B: 0.636 cycle_B: 0.465 idt_B: 0.153 
(epoch: 68, iters: 797, time: 1.854, data: 0.004) D_A: 0.216 G_A: 0.354 cycle_A: 0.728 idt_A: 0.207 D_B: 0.281 G_B: 0.607 cycle_B: 0.478 idt_B: 0.227 
(epoch: 68, iters: 897, time: 0.654, data: 0.005) D_A: 0.132 G_A: 0.320 cycle_A: 0.645 idt_A: 0.244 D_B: 0.103 G_B: 0.722 cycle_B: 0.463 idt_B: 0.215 
(epoch: 68, iters: 997, time: 0.655, data: 0.004) D_A: 0.278 G_A: 0.641 cycle_A: 0.665 idt_A: 0.264 D_B: 0.116 G_B: 0.553 cycle_B: 0.788 idt_B: 0.221 
(epoch: 68, iters: 1097, time: 0.655, data: 0.015) D_A: 0.204 G_A: 0.445 cycle_A: 0.674 idt_A: 0.311 D_B: 0.146 G_B: 0.536 cycle_B: 0.632 idt_B: 0.199 
(epoch: 68, iters: 1197, time: 4.142, data: 0.005) D_A: 0.176 G_A: 0.290 cycle_A: 0.587 idt_A: 0.232 D_B: 0.093 G_B: 0.574 cycle_B: 0.543 idt_B: 0.159 
(epoch: 68, iters: 1297, time: 0.649, data: 0.003) D_A: 0.248 G_A: 0.688 cycle_A: 0.574 idt_A: 0.212 D_B: 0.094 G_B: 0.353 cycle_B: 0.620 idt_B: 0.207 
(epoch: 68, iters: 1397, time: 0.655, data: 0.011) D_A: 0.159 G_A: 0.505 cycle_A: 0.495 idt_A: 0.255 D_B: 0.139 G_B: 0.601 cycle_B: 0.559 idt_B: 0.201 
(epoch: 68, iters: 1497, time: 0.654, data: 0.005) D_A: 0.361 G_A: 0.115 cycle_A: 0.531 idt_A: 0.215 D_B: 0.084 G_B: 0.720 cycle_B: 0.416 idt_B: 0.146 
(epoch: 68, iters: 1597, time: 2.025, data: 0.006) D_A: 0.084 G_A: 0.455 cycle_A: 0.561 idt_A: 0.376 D_B: 0.143 G_B: 0.614 cycle_B: 0.983 idt_B: 0.234 
(epoch: 69, iters: 96, time: 0.656, data: 0.003) D_A: 0.173 G_A: 0.378 cycle_A: 0.690 idt_A: 0.357 D_B: 0.120 G_B: 0.409 cycle_B: 0.889 idt_B: 0.177 
(epoch: 69, iters: 196, time: 0.656, data: 0.004) D_A: 0.317 G_A: 0.498 cycle_A: 0.921 idt_A: 0.321 D_B: 0.093 G_B: 0.517 cycle_B: 0.914 idt_B: 0.247 
(epoch: 69, iters: 296, time: 0.655, data: 0.003) D_A: 0.182 G_A: 0.301 cycle_A: 0.519 idt_A: 0.269 D_B: 0.055 G_B: 0.633 cycle_B: 0.810 idt_B: 0.130 
(epoch: 69, iters: 396, time: 4.577, data: 0.013) D_A: 0.144 G_A: 0.356 cycle_A: 0.809 idt_A: 0.156 D_B: 0.070 G_B: 0.481 cycle_B: 0.444 idt_B: 0.165 
(epoch: 69, iters: 496, time: 0.655, data: 0.003) D_A: 0.090 G_A: 0.546 cycle_A: 0.982 idt_A: 0.154 D_B: 0.052 G_B: 0.537 cycle_B: 0.375 idt_B: 0.341 
(epoch: 69, iters: 596, time: 0.656, data: 0.006) D_A: 0.132 G_A: 0.582 cycle_A: 0.734 idt_A: 0.269 D_B: 0.366 G_B: 1.207 cycle_B: 0.664 idt_B: 0.222 
(epoch: 69, iters: 696, time: 0.664, data: 0.009) D_A: 0.151 G_A: 0.573 cycle_A: 0.674 idt_A: 0.300 D_B: 0.361 G_B: 0.103 cycle_B: 0.669 idt_B: 0.266 
(epoch: 69, iters: 796, time: 1.552, data: 0.005) D_A: 0.195 G_A: 0.637 cycle_A: 0.864 idt_A: 0.239 D_B: 0.132 G_B: 0.416 cycle_B: 0.558 idt_B: 0.241 
(epoch: 69, iters: 896, time: 0.655, data: 0.003) D_A: 0.086 G_A: 0.490 cycle_A: 0.501 idt_A: 0.680 D_B: 0.119 G_B: 0.573 cycle_B: 0.811 idt_B: 0.202 
(epoch: 69, iters: 996, time: 0.656, data: 0.006) D_A: 0.122 G_A: 0.492 cycle_A: 0.598 idt_A: 0.280 D_B: 0.098 G_B: 0.759 cycle_B: 0.674 idt_B: 0.220 
(epoch: 69, iters: 1096, time: 0.654, data: 0.012) D_A: 0.346 G_A: 0.077 cycle_A: 0.602 idt_A: 0.402 D_B: 0.084 G_B: 0.732 cycle_B: 1.082 idt_B: 0.197 
(epoch: 69, iters: 1196, time: 1.588, data: 0.004) D_A: 0.096 G_A: 0.420 cycle_A: 0.318 idt_A: 0.284 D_B: 0.057 G_B: 0.984 cycle_B: 1.033 idt_B: 0.092 
(epoch: 69, iters: 1296, time: 0.653, data: 0.004) D_A: 0.215 G_A: 0.342 cycle_A: 0.855 idt_A: 0.267 D_B: 0.135 G_B: 0.323 cycle_B: 0.602 idt_B: 0.264 
(epoch: 69, iters: 1396, time: 0.656, data: 0.012) D_A: 0.274 G_A: 0.225 cycle_A: 0.808 idt_A: 0.237 D_B: 0.099 G_B: 0.695 cycle_B: 0.618 idt_B: 0.236 
(epoch: 69, iters: 1496, time: 0.657, data: 0.005) D_A: 0.145 G_A: 0.441 cycle_A: 0.677 idt_A: 0.274 D_B: 0.055 G_B: 0.606 cycle_B: 0.707 idt_B: 0.156 
(epoch: 69, iters: 1596, time: 4.462, data: 0.004) D_A: 0.269 G_A: 0.542 cycle_A: 0.792 idt_A: 0.315 D_B: 0.089 G_B: 0.521 cycle_B: 0.863 idt_B: 0.204 
(epoch: 70, iters: 95, time: 0.653, data: 0.004) D_A: 0.151 G_A: 0.380 cycle_A: 0.511 idt_A: 0.418 D_B: 0.092 G_B: 0.787 cycle_B: 0.927 idt_B: 0.195 
(epoch: 70, iters: 195, time: 0.654, data: 0.004) D_A: 0.167 G_A: 0.240 cycle_A: 0.599 idt_A: 0.388 D_B: 0.380 G_B: 0.532 cycle_B: 0.771 idt_B: 0.252 
(epoch: 70, iters: 295, time: 0.650, data: 0.004) D_A: 0.183 G_A: 0.461 cycle_A: 0.826 idt_A: 0.278 D_B: 0.231 G_B: 0.049 cycle_B: 0.685 idt_B: 0.241 
(epoch: 70, iters: 395, time: 3.830, data: 0.019) D_A: 0.263 G_A: 0.523 cycle_A: 0.720 idt_A: 0.347 D_B: 0.156 G_B: 0.812 cycle_B: 0.913 idt_B: 0.344 
(epoch: 70, iters: 495, time: 0.653, data: 0.004) D_A: 0.367 G_A: 0.847 cycle_A: 0.901 idt_A: 0.224 D_B: 0.065 G_B: 0.599 cycle_B: 0.718 idt_B: 0.274 
(epoch: 70, iters: 595, time: 0.649, data: 0.004) D_A: 0.071 G_A: 0.518 cycle_A: 0.925 idt_A: 0.366 D_B: 0.056 G_B: 0.727 cycle_B: 1.089 idt_B: 0.367 
(epoch: 70, iters: 695, time: 0.657, data: 0.004) D_A: 0.149 G_A: 0.191 cycle_A: 0.540 idt_A: 0.419 D_B: 0.172 G_B: 0.554 cycle_B: 0.831 idt_B: 0.183 
(epoch: 70, iters: 795, time: 1.746, data: 0.004) D_A: 0.047 G_A: 0.620 cycle_A: 0.566 idt_A: 0.266 D_B: 0.113 G_B: 0.372 cycle_B: 0.682 idt_B: 0.158 
(epoch: 70, iters: 895, time: 0.662, data: 0.003) D_A: 0.187 G_A: 0.481 cycle_A: 0.250 idt_A: 0.182 D_B: 0.066 G_B: 0.245 cycle_B: 0.385 idt_B: 0.191 
(epoch: 70, iters: 995, time: 0.656, data: 0.013) D_A: 0.185 G_A: 0.309 cycle_A: 0.824 idt_A: 0.480 D_B: 0.203 G_B: 0.271 cycle_B: 0.948 idt_B: 0.299 
(epoch: 70, iters: 1095, time: 0.656, data: 0.003) D_A: 0.218 G_A: 0.293 cycle_A: 0.423 idt_A: 0.500 D_B: 0.052 G_B: 1.173 cycle_B: 0.964 idt_B: 0.223 
(epoch: 70, iters: 1195, time: 1.748, data: 0.005) D_A: 0.112 G_A: 0.386 cycle_A: 0.902 idt_A: 0.622 D_B: 0.152 G_B: 0.652 cycle_B: 1.123 idt_B: 0.284 
(epoch: 70, iters: 1295, time: 0.655, data: 0.014) D_A: 0.151 G_A: 0.308 cycle_A: 0.460 idt_A: 0.492 D_B: 0.057 G_B: 0.780 cycle_B: 1.208 idt_B: 0.162 
(epoch: 70, iters: 1395, time: 0.656, data: 0.003) D_A: 0.196 G_A: 0.742 cycle_A: 0.850 idt_A: 0.133 D_B: 0.163 G_B: 0.298 cycle_B: 0.407 idt_B: 0.254 
(epoch: 70, iters: 1495, time: 0.654, data: 0.005) D_A: 0.067 G_A: 0.834 cycle_A: 0.583 idt_A: 0.456 D_B: 0.112 G_B: 0.823 cycle_B: 1.194 idt_B: 0.217 
(epoch: 70, iters: 1595, time: 1.786, data: 0.014) D_A: 0.103 G_A: 0.508 cycle_A: 0.946 idt_A: 0.179 D_B: 0.107 G_B: 0.558 cycle_B: 0.411 idt_B: 0.255 
(epoch: 71, iters: 94, time: 0.656, data: 0.003) D_A: 0.260 G_A: 0.586 cycle_A: 0.507 idt_A: 0.309 D_B: 0.095 G_B: 0.483 cycle_B: 0.720 idt_B: 0.151 
(epoch: 71, iters: 194, time: 0.655, data: 0.003) D_A: 0.219 G_A: 0.583 cycle_A: 0.557 idt_A: 0.209 D_B: 0.085 G_B: 0.508 cycle_B: 0.749 idt_B: 0.173 
(epoch: 71, iters: 294, time: 0.651, data: 0.005) D_A: 0.142 G_A: 0.324 cycle_A: 0.832 idt_A: 0.595 D_B: 0.178 G_B: 0.461 cycle_B: 1.092 idt_B: 0.340 
(epoch: 71, iters: 394, time: 4.429, data: 0.014) D_A: 0.187 G_A: 0.552 cycle_A: 0.535 idt_A: 0.153 D_B: 0.119 G_B: 0.578 cycle_B: 0.421 idt_B: 0.286 
(epoch: 71, iters: 494, time: 0.656, data: 0.013) D_A: 0.224 G_A: 0.341 cycle_A: 0.569 idt_A: 0.170 D_B: 0.113 G_B: 0.876 cycle_B: 0.871 idt_B: 0.382 
(epoch: 71, iters: 594, time: 0.655, data: 0.003) D_A: 0.095 G_A: 0.399 cycle_A: 0.799 idt_A: 0.553 D_B: 0.087 G_B: 0.266 cycle_B: 1.567 idt_B: 0.274 
(epoch: 71, iters: 694, time: 0.652, data: 0.003) D_A: 0.093 G_A: 0.424 cycle_A: 0.898 idt_A: 0.155 D_B: 0.028 G_B: 0.657 cycle_B: 0.634 idt_B: 0.277 
(epoch: 71, iters: 794, time: 1.580, data: 0.003) D_A: 0.265 G_A: 0.933 cycle_A: 0.409 idt_A: 0.259 D_B: 0.111 G_B: 0.456 cycle_B: 0.814 idt_B: 0.152 
(epoch: 71, iters: 894, time: 0.656, data: 0.006) D_A: 0.080 G_A: 0.717 cycle_A: 0.669 idt_A: 0.335 D_B: 0.082 G_B: 0.435 cycle_B: 0.671 idt_B: 0.165 
(epoch: 71, iters: 994, time: 0.656, data: 0.003) D_A: 0.103 G_A: 0.498 cycle_A: 0.924 idt_A: 0.351 D_B: 0.052 G_B: 0.870 cycle_B: 0.553 idt_B: 0.282 
(epoch: 71, iters: 1094, time: 0.655, data: 0.003) D_A: 0.120 G_A: 0.383 cycle_A: 0.295 idt_A: 0.170 D_B: 0.414 G_B: 0.795 cycle_B: 0.452 idt_B: 0.157 
(epoch: 71, iters: 1194, time: 1.685, data: 0.005) D_A: 0.176 G_A: 0.231 cycle_A: 0.692 idt_A: 0.179 D_B: 0.056 G_B: 0.502 cycle_B: 0.514 idt_B: 0.156 
(epoch: 71, iters: 1294, time: 0.655, data: 0.004) D_A: 0.208 G_A: 0.610 cycle_A: 0.329 idt_A: 0.289 D_B: 0.288 G_B: 0.136 cycle_B: 0.873 idt_B: 0.121 
(epoch: 71, iters: 1394, time: 0.655, data: 0.006) D_A: 0.124 G_A: 0.340 cycle_A: 0.628 idt_A: 0.325 D_B: 0.077 G_B: 0.798 cycle_B: 0.866 idt_B: 0.260 
(epoch: 71, iters: 1494, time: 0.656, data: 0.004) D_A: 0.104 G_A: 0.291 cycle_A: 0.673 idt_A: 0.153 D_B: 0.030 G_B: 1.074 cycle_B: 0.469 idt_B: 0.156 
(epoch: 71, iters: 1594, time: 1.835, data: 0.003) D_A: 0.172 G_A: 0.083 cycle_A: 0.371 idt_A: 0.817 D_B: 0.251 G_B: 0.173 cycle_B: 1.473 idt_B: 0.174 
(epoch: 72, iters: 93, time: 0.655, data: 0.003) D_A: 0.277 G_A: 0.572 cycle_A: 0.535 idt_A: 0.216 D_B: 0.215 G_B: 0.697 cycle_B: 0.414 idt_B: 0.274 
(epoch: 72, iters: 193, time: 0.656, data: 0.013) D_A: 0.101 G_A: 0.493 cycle_A: 0.551 idt_A: 0.182 D_B: 0.066 G_B: 0.820 cycle_B: 0.413 idt_B: 0.166 
(epoch: 72, iters: 293, time: 0.657, data: 0.004) D_A: 0.187 G_A: 0.291 cycle_A: 0.529 idt_A: 0.271 D_B: 0.048 G_B: 0.683 cycle_B: 0.718 idt_B: 0.102 
(epoch: 72, iters: 393, time: 4.668, data: 0.003) D_A: 0.297 G_A: 0.657 cycle_A: 0.249 idt_A: 0.211 D_B: 0.093 G_B: 0.431 cycle_B: 0.577 idt_B: 0.144 
(epoch: 72, iters: 493, time: 0.648, data: 0.005) D_A: 0.137 G_A: 0.403 cycle_A: 0.802 idt_A: 0.249 D_B: 0.163 G_B: 0.313 cycle_B: 0.794 idt_B: 0.225 
(epoch: 72, iters: 593, time: 0.654, data: 0.012) D_A: 0.142 G_A: 0.333 cycle_A: 0.672 idt_A: 0.256 D_B: 0.104 G_B: 0.387 cycle_B: 0.755 idt_B: 0.268 
(epoch: 72, iters: 693, time: 0.652, data: 0.004) D_A: 0.127 G_A: 0.458 cycle_A: 0.699 idt_A: 0.299 D_B: 0.166 G_B: 0.511 cycle_B: 0.698 idt_B: 0.208 
(epoch: 72, iters: 793, time: 4.443, data: 0.003) D_A: 0.304 G_A: 0.526 cycle_A: 0.523 idt_A: 0.302 D_B: 0.167 G_B: 0.212 cycle_B: 0.536 idt_B: 0.173 
(epoch: 72, iters: 893, time: 0.654, data: 0.003) D_A: 0.231 G_A: 0.553 cycle_A: 0.587 idt_A: 0.235 D_B: 0.083 G_B: 0.606 cycle_B: 0.556 idt_B: 0.140 
(epoch: 72, iters: 993, time: 0.653, data: 0.004) D_A: 0.203 G_A: 0.412 cycle_A: 0.858 idt_A: 0.241 D_B: 0.096 G_B: 0.786 cycle_B: 0.661 idt_B: 0.159 
(epoch: 72, iters: 1093, time: 0.652, data: 0.009) D_A: 0.162 G_A: 0.262 cycle_A: 0.359 idt_A: 0.481 D_B: 0.335 G_B: 0.746 cycle_B: 1.373 idt_B: 0.139 
(epoch: 72, iters: 1193, time: 1.828, data: 0.004) D_A: 0.168 G_A: 0.370 cycle_A: 0.908 idt_A: 0.230 D_B: 0.086 G_B: 0.428 cycle_B: 0.733 idt_B: 0.233 
(epoch: 72, iters: 1293, time: 0.655, data: 0.004) D_A: 0.118 G_A: 0.328 cycle_A: 0.763 idt_A: 0.154 D_B: 0.117 G_B: 0.741 cycle_B: 0.396 idt_B: 0.261 
(epoch: 72, iters: 1393, time: 0.656, data: 0.004) D_A: 0.232 G_A: 0.241 cycle_A: 0.803 idt_A: 0.393 D_B: 0.064 G_B: 0.657 cycle_B: 1.154 idt_B: 0.190 
(epoch: 72, iters: 1493, time: 0.661, data: 0.003) D_A: 0.220 G_A: 0.521 cycle_A: 0.697 idt_A: 0.580 D_B: 0.288 G_B: 0.211 cycle_B: 1.055 idt_B: 0.353 
(epoch: 72, iters: 1593, time: 1.537, data: 0.004) D_A: 0.085 G_A: 0.473 cycle_A: 0.782 idt_A: 0.211 D_B: 0.079 G_B: 0.191 cycle_B: 0.517 idt_B: 0.234 
(epoch: 73, iters: 92, time: 0.655, data: 0.003) D_A: 0.149 G_A: 0.371 cycle_A: 0.519 idt_A: 0.550 D_B: 0.324 G_B: 0.232 cycle_B: 1.008 idt_B: 0.249 
(epoch: 73, iters: 192, time: 0.656, data: 0.003) D_A: 0.178 G_A: 0.200 cycle_A: 0.520 idt_A: 0.464 D_B: 0.062 G_B: 0.983 cycle_B: 1.120 idt_B: 0.181 
(epoch: 73, iters: 292, time: 0.656, data: 0.005) D_A: 0.119 G_A: 0.685 cycle_A: 0.782 idt_A: 0.215 D_B: 0.032 G_B: 0.810 cycle_B: 0.642 idt_B: 0.295 
(epoch: 73, iters: 392, time: 3.742, data: 0.003) D_A: 0.076 G_A: 0.351 cycle_A: 0.882 idt_A: 0.252 D_B: 0.090 G_B: 1.043 cycle_B: 0.663 idt_B: 0.323 
(epoch: 73, iters: 492, time: 0.651, data: 0.003) D_A: 0.153 G_A: 0.438 cycle_A: 0.846 idt_A: 0.262 D_B: 0.026 G_B: 0.856 cycle_B: 0.468 idt_B: 0.260 
(epoch: 73, iters: 592, time: 0.657, data: 0.012) D_A: 0.292 G_A: 0.556 cycle_A: 0.465 idt_A: 0.335 D_B: 0.074 G_B: 0.947 cycle_B: 0.994 idt_B: 0.301 
(epoch: 73, iters: 692, time: 0.658, data: 0.003) D_A: 0.104 G_A: 0.415 cycle_A: 0.793 idt_A: 0.413 D_B: 0.060 G_B: 0.628 cycle_B: 1.315 idt_B: 0.255 
(epoch: 73, iters: 792, time: 1.730, data: 0.003) D_A: 0.225 G_A: 0.184 cycle_A: 0.417 idt_A: 0.215 D_B: 0.322 G_B: 0.665 cycle_B: 0.567 idt_B: 0.197 
(epoch: 73, iters: 892, time: 0.655, data: 0.004) D_A: 0.343 G_A: 0.247 cycle_A: 0.561 idt_A: 0.209 D_B: 0.144 G_B: 0.893 cycle_B: 0.475 idt_B: 0.307 
(epoch: 73, iters: 992, time: 0.656, data: 0.004) D_A: 0.234 G_A: 0.550 cycle_A: 0.297 idt_A: 0.322 D_B: 0.057 G_B: 0.742 cycle_B: 0.914 idt_B: 0.129 
